pageid,num_positive_words,num_negative_words,num_controversial_words
863,0.0037273467289319225,0.0013495565742684546,2.1421532924896104e-05
52780,0.004524886877828055,0.0005011275369581559,1.4739045204651643e-05
31814,0.004700697759823724,0.0008262945280940139,0.0
32191,0.0031302672766674693,0.0012154151330650248,2.293236100122688e-05
31750,0.003821977181983037,0.00043098891626617224,4.879119806786856e-05
31814,0.004700697759823724,0.0008262945280940139,0.0
31769,0.0044695511825687505,0.00047592443147722804,0.0
3434750,0.003238382979493256,0.0005879745633158147,0.00013568643768826493
32009,0.004187928195328224,0.0008131899408404318,0.0004065949704202159
446555,0.007877196525954352,0.0016158351848111492,0.0
37293,0.005071664829106946,0.0018743109151047408,0.0
31902,0.0069938908784495475,0.001643143037708026,0.0
31880,0.0053694843168527375,0.0009214956583377636,0.0
16118202,0.004244385770661216,0.0004826391846236834,0.0
337755,0.005237946008864216,0.001119219232663294,0.0008506066168241035
243927,0.0040851429800043,0.0009555890011705966,0.0
1742315,0.003914141414141414,0.0020743145743145745,1.8037518037518038e-05
132472,0.004821511358368104,0.0008653994745788904,0.0
30972975,0.00386684599865501,0.0003362474781439139,0.0
333091,0.0036345463631820454,0.0011812275680341648,0.0
305561,0.005113530985878176,0.001457223856079273,0.0
928412,0.005868231528407575,0.0010669511869831954,0.0
32587,0.0033032210968154028,0.0014599872251117802,0.0008942421753809655
32591,0.0049270687485599846,0.0017546036190915053,0.0011697357460610034
11737832,0.004426759512559065,0.0014424272569012683,0.0
183050,0.003745318352059925,0.0006128702757916241,6.809669731018046e-05
19220448,0.0035284161187422694,0.001692598138142048,0.0
32611,0.0032272596961133637,0.0010648318794282672,4.095507228570259e-05
47150,0.006382130035899481,0.0013960909453530116,0.0
93767,0.0037552718239066384,0.00017332023802646022,0.0
239897,0.004757855523161646,0.00042517006802721087,6.073858114674441e-05
11015252,0.003748051999289843,0.0008186534630027814,0.0
32817,0.00438763830599008,0.0006740429861376065,6.358896095637798e-05
47896187,0.003972335064534376,0.0009384480896796421,2.5710906566565537e-05
33589,0.003500509966379994,0.0006295881234496392,5.036704987597114e-05
32917,0.004233090155813744,0.0007205259839682969,6.754931099702783e-05
34059,0.0034992795600905695,0.001389419825330079,0.0
1181646,0.0034901758014477765,0.0009971930861279361,1.8466538631998818e-05
13425800,0.003925346523264508,0.0010208776672226375,5.751423477310634e-05
4091662,0.0025122234528215243,0.00097247359464059,0.0
33622,0.00465062869610151,0.0006315668599644026,0.0
15380061,0.004709232285620414,0.001149928813930566,0.00013689628737268645
52382,0.004046958092243888,0.0012709455165724607,0.00011706077126325295
33422,0.0053412751080394285,0.0010844407037534597,4.855704643672208e-05
231184,0.013053348467650397,0.0,0.0
265307,0.004411317310617584,0.0007605719501064801,0.0
16597487,0.004763031773267854,0.0006804331104668362,2.9584048281166794e-05
53976971,0.0039003900390039005,0.001275127512751275,0.0
33545,0.0048755762593227295,0.0008447780647341363,0.0
376898,0.004278603572889676,0.0016534842492840584,5.1138688122187375e-05
21208262,0.003271058813198393,0.0004610217119272903,4.390682970736098e-05
2495537,0.0041365538227462915,0.000808292126283758,0.0
166202,0.003731819341668793,0.0008611890788466445,0.0
33178,0.0032404010760577156,0.0010393739300562485,0.0
54985,0.004438224710115954,0.0007596961215513794,3.9984006397441024e-05
154823,0.006430996604753345,0.0010784901138406232,0.0
30780454,0.007497287165828154,0.0003945940613593765,0.0
11577295,0.006365372374283896,0.00031826861871419476,0.0
32897,0.004680074881198099,0.0007200115201843229,0.0
860924,0.006160894119505549,0.0007108723984044864,0.0
2289648,0.00382479601087942,0.0010341115140525838,0.0
33683,0.00399653633517618,0.0007993072670352361,0.0
91221,0.00399494517141576,0.0009783539195303901,4.076474664709959e-05
11185,0.004158069647666599,0.0007875131908459467,9.45015829015136e-05
33183,0.004477180820335066,0.0008376660889659156,0.0002021952628538417
145439,0.0044203519947731635,0.0012148311486789988,0.0003879292743680836
37483,0.009779951100244499,0.00034928396786587494,0.0
33523,0.003868510723591902,0.0010623371417117658,0.00013028663058729204
33278,0.0037210641009826897,0.0006989844167591793,2.0558365198799392e-05
31582928,0.004560040533693633,0.0010133423408208073,0.00016889039013680122
67173,0.0035180582900300166,0.0005809637543168835,3.2275764128715745e-05
4764461,0.0036933981397798193,0.0012382490873250262,0.0
32927,0.0026983138590772012,0.0009401365029364004,4.883825989280002e-05
148898,0.003968330784568033,0.0006388044677597321,0.00011614626686540584
24548445,0.004428341384863124,0.0012077294685990338,6.709608158883521e-05
2752,0.004768062065621464,0.0014546630030709553,0.00024244383384515922
6821757,0.003125685457337135,0.0020837903048914236,5.483658697082694e-05
37556,0.003943468134660174,0.0015879737455007411,2.6466229091679018e-05
162615,0.005181247721210493,0.0023603461841070024,0.0
2122,0.004106080809363558,0.0013334179947933201,2.1165364996719367e-05
15247542,0.005200497761928642,0.0020801991047714567,0.0
21785,0.0033027692449823314,0.0011086218444695938,2.309628842644987e-05
11778948,0.003661068589751465,0.0013882575524896495,1.2285465066280085e-05
5491859,0.005672149744753261,0.0011344299489506524,0.0
18933396,0.0030526447328489566,0.0005534034311012728,7.14068943356481e-05
1030,0.004605356383732464,0.0010627745500921071,0.0
25,0.0035770469698104728,0.0014982395685070042,0.0
1195328,0.005017921146953405,0.0010240655401945725,0.0
5612336,0.002813760883414738,0.0014865151836908049,0.0
150056,0.0042015141305640335,0.001585477030401522,0.0
879858,0.0028977108084613156,0.001303969863807592,0.0001448855404230658
19344654,0.0041890080428954425,0.00043286416443252904,0.0
4545,0.004177483364664458,0.0018599747361720328,1.9892777926973614e-05
4173,0.00390762205830699,0.0012842465753424657,2.195293291183702e-05
867145,0.004178272980501393,0.001392757660167131,0.0
19360669,0.004218137993371497,0.0006779150346489907,0.0
3979,0.004983576849020274,0.0010476837693963077,0.0
534366,0.0036342973494489362,0.0004735240846187539,0.00013021912327015734
335069,0.004538436344921162,0.0008421840640059888,0.0
72336,0.005057936361964319,0.0004598123965422108,1.839249586168843e-05
4375,0.004105877448937057,0.0009587328053355565,0.0
4792,0.004860457823769207,0.0012151144559423017,0.0001371903417999373
364813,0.004467090109583304,0.0008899281077685489,8.724785370279891e-05
3738,0.004101430818787924,0.0009551277249232153,0.0
447382,0.006287189850679241,0.0020583062011152275,0.0
3205662,0.003169106116048092,0.0012415054887611081,0.0
501984,0.0037032049555615404,0.0008079719903043361,0.0
3427,0.005862898376428142,0.001503307276007216,3.75826819001804e-05
699349,0.004489548446702852,0.0009094583670169765,2.887169419101513e-05
19283178,0.00426220899702433,0.0014528268860493612,0.0
3722,0.004072748637966029,0.0011083217604956736,0.0
20650188,0.003168036864428968,0.001387652510865581,0.0
41353912,0.004400414156626506,0.0005882906626506025,0.0
44431,0.0030384538752739588,0.0010460251046025104,9.962143853357243e-05
2100861,0.004690706537672237,0.002736245480308805,0.0
4116,0.005683624058182362,0.0015330828051676108,1.8696131770336716e-05
1555010,0.003737830319888734,0.000764951321279555,0.0
3356,0.003705513478296278,0.0009094117327686837,0.00025789287944186554
188564,0.004336537399182411,0.0011877140647442272,8.286377195889956e-05
191941,0.003958390868084323,0.00041425020712510354,0.00013808340237503452
51614,0.003585121744759249,0.000871383757406762,4.979335756610068e-05
321263,0.0031184763279296927,0.0011597639236102162,0.00018040772145047808
239098,0.005701912666907253,0.0005292914711897029,0.0
3803886,0.0052577437421419595,0.0011429877700308607,0.0
244098,0.0056179775280898875,0.0008956196059273734,8.141996417521577e-05
44751865,0.004275740136029876,0.0010644247596023743,3.608219524075845e-05
4874,0.00369786285279243,0.0009063389345079486,0.0
20648200,0.00454282863294995,0.0014705110025733943,0.0
851008,0.004060538944259874,0.001568844592100406,0.0
65426,0.0037650602409638554,0.00037650602409638556,0.0
88857,0.00411815949948523,0.0012671259998416093,0.0
55309,0.006817973826301821,0.0022879106799670542,0.0
5030,0.0027839777281781744,0.0017759857921136632,0.0
11015826,0.004039226719183313,0.0007837305574534785,0.0
27417455,0.0043195582472390455,0.0011578197363733523,8.906305664410402e-05
64692,0.003538209573251754,0.0016995766509069559,3.0901393652853744e-05
68244,0.004588043983273967,0.0014712714883072635,0.0
392807,0.003895277557924795,0.0010242562502909818,1.5519034095317906e-05
5574594,0.0044897254360214125,0.0012663328152880907,2.8780291256547518e-05
186319,0.0034530939900145065,0.001032368306292997,1.7799453556775806e-05
23278520,0.0044815683582203406,0.0008772431679920666,0.00013349352556401014
4950,0.0066396888382508935,0.001453659686480965,0.0
3463,0.003423316448340765,0.0003284362644164572,1.2632164016017583e-05
44849,0.004402958788305741,0.0004696489374192791,5.870611717740989e-05
70547,0.0035724869118567053,0.001712159625958974,0.00024694609989792896
8269855,0.0037605029672718726,0.0009401257418179682,5.875785886362301e-05
3845,0.004761373358628129,0.000855559275378492,7.439645872856452e-05
4294,0.004558052177099797,0.0011337868480725624,3.435717721432007e-05
3382,0.0044093243777163175,0.00037929672066376927,3.160806005531411e-05
38748,0.0037444933920704844,0.0008421870951023582,2.5913449080072558e-05
73887,0.0024870769530869015,0.0005364283624305082,0.0
773158,0.005124790086281777,0.0008975621055069778,2.8953616306676705e-05
639800,0.004404544141715606,0.0016125926639068066,2.406854722248965e-05
3267529,0.005127539430129162,0.0011033945609138704,0.0
23278125,0.004551521915140375,0.0012035274294842338,0.0
682722,0.005454545454545455,0.001090909090909091,0.0
24133117,0.0036859401367794653,0.0017319477751132426,4.4408917310595964e-05
87179,0.004036697247706422,0.001051987767584098,0.0
62028,0.004521167283189478,0.0007339557277904996,0.00011743291644647995
46924,0.0036069705792881666,0.0019555864586502107,8.691495371778715e-05
773158,0.005124790086281777,0.0008975621055069778,2.8953616306676705e-05
5407,0.003698424317139885,0.00037241078193422456,6.420875550590078e-05
6852,0.004212066182405165,0.0012106537530266344,2.5221953188054882e-05
160811,0.003963445420579623,0.0006563667575482178,0.0
5042916,0.0035007428405539713,0.00027322870950665144,1.7076794344165715e-05
105219,0.0040493220704648425,0.0018089184659043763,0.00018255140481603796
5902,0.003337188797663968,0.0013841748990310776,0.0022374333984337964
5416,0.004961267299155714,0.001009661415266777,2.6111933153451128e-05
42031,0.004920834663711662,0.0009954360197584658,0.0
685631,0.0034647033347769596,0.00140753572975314,0.0
2184033,0.005451373746184038,0.0006541648495420846,0.0
537968,0.004160760824836541,0.0011278252785271211,0.00019813146784935913
5282,0.004841721307916106,0.0006513526423205523,0.0
425757,0.0030311017395888247,0.000764364786505008,0.0
2450993,0.005552843544056627,0.000488162069807176,6.1020258725897e-05
6822,0.0034789976378761427,0.00041080414912190614,0.0
678255,0.004060324825986079,0.0010956432070121165,0.0001288992008249549
606848,0.004426961155821815,0.0009262935027127167,8.42085002466106e-05
553050,0.004949290060851927,0.00040567951318458417,0.0
5920,0.003729695244638563,0.0006379741865829121,0.0
17253537,0.004802888179737614,0.00167617574057957,0.0
320023,0.00545035110401298,0.0010393692803001495,2.535047025122316e-05
68319,0.004685408299866131,0.0005856760374832664,8.366800535475234e-05
6907,0.007832274702707866,0.0006208510435073308,0.0
42635,0.0036308516638465876,0.0013395375070501974,0.00017625493513818386
51255,0.004020630448036647,0.001301761497520062,2.7463322732490757e-05
278119,0.004931013228391257,0.0010430989521596889,0.0
80696,0.004820602837343952,0.0008907635677700782,6.549732115956457e-05
6100,0.003363767419509851,0.0001201345506967804,0.0
50490,0.003182493256145243,0.0005910344618555451,1.5154729791167823e-05
6886,0.0033848860384585408,0.0003006313257841467,2.2268987095121977e-05
5945,0.005443060098374573,0.0006991086364884772,2.4968165588874185e-05
5465786,0.004687218316206959,0.0,0.0
1651190,0.006405817174515236,0.0011253462603878117,0.0002596952908587258
250193,0.006021730593009556,0.0013745254614478334,0.0
5405,0.003661013746516132,0.0002716236005479711,5.9048608814776324e-05
5751,0.0041174326092084665,0.0006219038836825288,4.288992301258819e-05
15147453,0.005129053606882859,0.0006066622545775424,0.00016545334215751158
7738,0.00408884236694907,0.0023878839422982567,0.0
2627820,0.004398556641293755,0.001132562488476835,0.0
5847204,0.003858313220246796,0.0011218003195431214,0.0002039636944623857
196570,0.0049856662096472645,0.0006232082762059081,0.0001246416552411816
125309,0.004414827155351937,0.0020408163265306124,0.0
63317,0.004662576687116564,0.0009060877772534214,0.0006229353468617272
5211,0.004585996917401521,0.0007074816181115294,1.2633600323420168e-05
345597,0.005758622779899376,0.0009092562284051646,0.0
5635,0.004090715711620905,0.0009654089079425336,0.0
73626,0.004342766903544862,0.0009350455055479366,0.0
1281795,0.005096097845078625,0.0009221510386332751,4.8534265191225004e-05
6438,0.004658699615150901,0.0007291877658497063,0.0
6671,0.004756631143225431,0.0008351337121693506,1.815508069933371e-05
8718425,0.00374055070306686,0.0017233950883239983,0.0
28291766,0.004058766363688332,0.0016959164618228243,0.00022866289372892014
8389,0.003074484944532488,0.0022345483359746433,3.1695721077654516e-05
6910,0.004453240969816922,0.0008246742536698004,0.0
5987,0.0047250406058177066,0.0006750058008311009,6.328179382791571e-05
208413,0.004190981432360743,0.0009814323607427056,2.6525198938992044e-05
191704,0.0029783506444750344,0.0015517457139281692,0.0
241649,0.003564573622155196,0.001782286811077598,0.0
325329,0.003655190155640355,0.0007717703554431248,4.287613085795138e-05
7463,0.004764603776258458,0.003560168620921747,1.7712281696128096e-05
13886661,0.004299691911839388,0.0007448285201611538,0.0
20914042,0.006441893085355083,0.0010390150137669489,0.0
9209651,0.005020568133968192,0.000842159816020471,0.0
215623,0.004953693732500539,0.0010050972790580802,0.0
215623,0.004953693732500539,0.0010050972790580802,0.0
158177,0.004473930749670191,0.0011854004550408198,9.55968108903887e-05
7023,0.003853057317219098,0.0015156954249930198,7.977344342068526e-06
95801,0.004906552477809001,0.0007136803604085821,0.0
2298740,0.0050634299711183415,0.0011698899572258985,0.0001462362446532373
6623,0.003865904183929509,0.0012254186847172784,0.0
41568624,0.004964045969020877,0.0011839847059590277,0.0
5530,0.005351097521022169,0.0007280404790506352,3.640202395253176e-05
5919,0.004863066291272076,0.000639877143588431,0.0
7283,0.006832124930284439,0.0015337423312883436,0.0009760178471834914
26410,0.003985552372649147,0.0017436791630340018,0.0
5278,0.004092666043503525,0.001692645832807013,0.0
18948365,0.0049752288185406,0.0015744394995381645,0.0
5648,0.005328198321150143,0.0005234721157621193,0.0
5714828,0.0043539690320348315,0.0006631873360053055,2.8834232000230674e-05
5655,0.003602490865112449,0.000994973667507248,1.7154718405297377e-05
7683,0.00435222433952055,0.0016703131248970758,0.0
5326,0.004858018622404719,0.0011759489522487614,0.0
49823,0.0039368039368039365,0.0007511007511007511,0.0
5785,0.0048247559893522625,0.00216282165039929,2.7728482697426798e-05
7172656,0.0033412109852497757,0.0009779154103170076,4.074647542987532e-05
2279619,0.006660419037418837,0.0006024499631836134,0.0
23818735,0.0039059493573462634,0.0011929500500269376,0.0
8931878,0.005188775858537584,0.001160647231514986,0.0
709683,0.00322718612698783,0.0010886892958513162,0.0
1046514,0.0030950577853873762,0.0015804550393467452,4.938921997958579e-05
7339782,0.004775187934376625,0.0015602099191527588,0.0
69801,0.0029418883944364793,0.00029791274880369413,0.0
4412145,0.003118486057084708,0.0005744579578840251,0.0
6760,0.004655803126039242,0.002161622879946791,0.0
36662188,0.004465018549525592,0.0006894513936767458,0.0
5042481,0.00370768322765175,0.0007264032446011592,6.0533603716763265e-05
6827,0.00377213886261032,0.0016166309411187085,5.9875220041433654e-05
1008588,0.004540810534680441,0.0010500624361448518,0.0
181322,0.004285422760356438,0.0012244065029589823,0.00040813550098632746
32492747,0.004849059355403237,0.0016224296339507074,3.6459092897768706e-05
19005719,0.005133064834557372,0.0021321961620469083,3.9485114111979786e-05
5593,0.0035999712002303982,0.00046079631362949095,1.4399884800921592e-05
183570,0.00391832300947898,0.0009181548966105859,3.8795277321574054e-05
252854,0.00398687151400439,0.0009262428769909188,0.0
20648089,0.004026207862358707,0.0012753826147844354,2.5007502250675202e-05
235169,0.004740627724498693,0.0017436791630340018,0.0
605837,0.004610910122721146,0.000638433709299851,7.093707881109456e-05
339365,0.004620123203285421,0.000513347022587269,0.0
456252,0.004827675788015241,0.0013205749913404918,4.329754069968826e-05
9442699,0.004588839941262849,0.0014684287812041115,0.0
10431114,0.004766107678729038,0.000617828773168579,0.0
12686162,0.004218401782871697,0.0009551098376313276,0.0
8103,0.003811380960822549,0.0009395497252260238,0.0
8582,0.006540234623889659,0.0016865934560173906,0.0
187807,0.004023558224969386,0.0004664995043442766,0.00011662487608606916
76762,0.003743831187248284,0.0006381530432809575,0.0
67363,0.005520555952458271,0.0006494771708774437,0.0
1558354,0.005171803046404534,0.0004250797024442083,7.084661707403471e-05
70197,0.0048520492556515344,0.0006248851314096674,3.675794890645102e-05
1434711,0.004451639012545528,0.0008672024050413366,0.0
37514,0.003637145818260036,0.0012710455816500126,0.0
8687,0.0030930287889602663,0.0004325914390154219,4.3259143901542185e-05
310331,0.0044158233670653175,0.0008831646734130635,0.0
9090,0.003355704697986577,0.0012247097437907215,0.0
3020357,0.005168556661266682,0.00023142791020597085,0.0
5058628,0.004236006051437216,0.0009789089614665836,0.00016018510278544096
8835,0.004090065778377467,0.0008011469050430089,0.0
18938226,0.0047821247474955685,0.0011955311868738921,1.374173778015968e-05
8271,0.004724713142416353,0.00101243853051779,0.0
8683,0.004818055027260048,0.00044376822619500444,0.0
7966,0.004097179586773753,0.0004886544461289797,0.0
8900,0.004928294483113001,0.0010510580651188863,7.007053767459243e-05
932915,0.0044683448938768085,0.001065128724703193,0.0
40147,0.005440662286959657,0.0014581602094733376,3.1358284074695435e-05
11040148,0.0048448064739392005,0.000878453921098866,0.0
3162905,0.004966791799018193,0.0006737895851381269,9.62556550197324e-05
18978563,0.0043194407807966234,0.0012639584981974854,1.0990943462586828e-05
18978563,0.0043194407807966234,0.0012639584981974854,1.0990943462586828e-05
8629,0.0033934436927628288,0.001022383676665724,4.3505688368754214e-05
4848272,0.003993664441678923,0.0008145717841384772,0.00029415092205000565
726651,0.007086077674312969,0.000499659323188735,0.0
1643647,0.003968787838019642,0.0008744786761738194,0.0
1635659,0.005632925724637681,0.0017266757246376812,2.8306159420289855e-05
7941,0.005516928657799274,0.002002720677146312,0.0
1112855,0.0059990271847808465,0.0010268605091066313,0.0001080905799059612
37335,0.0037065244986037066,0.0010154861640010156,0.00010154861640010154
9311172,0.004640801930573603,0.0007425283088917765,0.0
8632,0.005727474782014019,0.0010087194392203796,0.0
19767582,0.006158669727338895,0.0006718548793460613,5.598790661217177e-05
143840,0.004034224409274283,0.0019506140000886644,0.0
59749,0.0041663647561770885,0.0010144192449822477,0.0
8305,0.004836914647718517,0.0010273093057101275,0.0
13058,0.004206131126905424,0.0006293845846829284,3.0701687057703824e-05
10186,0.005121901249743905,0.0013217809676758464,6.608904838379232e-06
40817590,0.003592675577532257,0.0026269025728192846,0.00011589276056555667
140256,0.003368818218568926,0.0006737636437137853,0.0
380782,0.011072074949430426,0.0006387735547748323,0.0
303522,0.005359988410835868,0.0015935100680863393,7.243227582210633e-05
2945164,0.008685714285714286,0.0006857142857142857,0.0
15578,0.004451420940421245,0.0006091418128997494,0.0
9231869,0.005252100840336135,0.0005252100840336134,0.0
39626432,0.0034056923715352805,0.001473892076756865,5.7238527252693785e-05
1864257,0.006476683937823834,0.0006044905008635578,0.0
1765384,0.005163756704325003,0.001797329681615885,0.0
20611030,0.00329796386578721,0.0011471178663607685,0.0
16105186,0.004341177917992161,0.0008084784786544105,0.0
4217297,0.0036250210757039283,0.0021075703928511214,0.0
371301,0.004417300453253438,0.0009794883613735883,0.0006145809326265653
18307757,0.00657439446366782,0.00029658922392486405,9.886307464162135e-05
5052197,0.0036236061469537,0.00039530248875858546,3.294187406321546e-05
9288,0.005344245635683954,0.0011160309222226256,1.8146844263782527e-05
4429395,0.0037566709124034633,0.0008545217096883414,3.224610225239024e-05
100627,0.0036997885835095136,0.0005285412262156448,0.0
10287,0.004755323385415447,0.0012415376326454122,2.3425238351800228e-05
4809279,0.028288543140028287,0.0,0.0
169836,0.004841511690826759,0.0012246176629738274,0.0
35494376,0.003875217981011432,0.0010010979784279533,0.0
12322101,0.004503889722942541,0.0009553705472908421,0.0
2858505,0.003963935955230841,0.000233172703248873,0.000932690812995492
39768,0.0034856218100336113,0.0007220216606498195,0.0
399615,0.005173965206958608,0.0005998800239952009,0.00014997000599880023
10501,0.005336812144212524,0.0011859582542694497,2.9648956356736243e-05
564204,0.003991374959856861,0.0007111070330779465,0.0
9258,0.007160283237796775,0.0017652775849415871,1.9834579606085248e-05
105004,0.004294391863257523,0.0009605876536233931,0.0
105004,0.004294391863257523,0.0009605876536233931,0.0
9737,0.0031721788168947895,0.0015273453562826764,8.811607824707749e-05
9317,0.004223836060659736,0.0004905099941411306,8.175166569018844e-05
1256013,0.004463256365492934,0.00023057412958266084,3.2939161368951544e-05
9587,0.004782863849765258,0.0020539906103286387,2.9342723004694835e-05
51584,0.004735514644064307,0.001578504881354769,1.7157661753856186e-05
10370,0.005002281742549233,0.0003861410467932741,1.7551865763330644e-05
9236,0.0046820132657042525,0.0007803355442840422,0.0
9588,0.004903176046056799,0.0006611023882323775,0.0
7529378,0.004848550148823553,0.0005656641840294145,0.00016161833829411845
11469677,0.003543205207317316,0.0013137727173199037,0.00011943388339271852
7550182,0.0027364706729557484,0.0005760990890433154,0.0
55174,0.0037236881114734656,0.001268900088941595,0.0
187586,0.006215143208242745,0.0005198979109556669,0.0
231085,0.006931836936788249,0.0008912361775870606,0.0003961049678164714
10653,0.003964757709251102,0.0009911894273127754,0.00011013215859030837
11054,0.004061491241996084,0.0007937767899666614,0.00014552574482722125
55974,0.00476748248155683,0.0009658261923843577,0.0
164394,0.005673562582162873,0.0006918978758735211,0.0
144896,0.004717999321594868,0.0013876468592926084,9.250979061950723e-05
11408,0.0035457926143734326,0.0015220963417798149,0.0
11185,0.004158069647666599,0.0007875131908459467,9.45015829015136e-05
142721,0.0034706566985771357,0.000671063530842709,4.1941470677669315e-05
945404,0.006032171581769437,0.0008530343650987082,0.0
38193,0.004174618320610687,0.0005963740458015267,0.0
38301,0.003562983150058853,0.0008165169718884871,6.362469910819381e-05
18949797,0.005579280892684943,0.0016531202644992423,0.0
236489,0.002378892733564014,0.00036043829296424453,0.0
2553981,0.007330980179201738,0.0005430355688297583,0.0
60290,0.00574562548968399,0.0013058239749281796,0.0
103123,0.005324909747292419,0.0007220216606498195,0.00018050541516245486
50482,0.004091682659231633,0.0007966107832132382,3.620958105514719e-05
146978,0.0030571245559890526,0.001048156990624818,0.0
43047687,0.00436159407301189,0.0018372468184262413,0.00010455876202425763
48146,0.00520054605733602,0.0007150750828837027,6.500682571670025e-05
11121,0.004632229084783829,0.00096254110852651,0.00030079409641453435
11121,0.004632229084783829,0.00096254110852651,0.00030079409641453435
415961,0.004383131863061733,0.0007843499123373627,0.0
5843419,0.0037700725074110864,0.00042237326846514245,5.475209035659254e-05
445861,0.0064550358121849855,0.0007074011848969847,0.00017685029622424618
10979,0.0039758252768687975,0.0008420648709722119,0.00014922668599507552
42068,0.004833754969280809,0.0009035056017347307,0.0
10635,0.004856366779158778,0.0018108486295168326,0.0
21401843,0.00702100141651783,0.0012933423662006528,0.0
59212,0.004704062892676483,0.0012887843541579405,6.443921770789702e-05
83933,0.004919323101141283,0.0012298307752853207,0.0
1385923,0.004387595746263107,0.0004461961775860787,0.0
10671,0.004367244429598288,0.0012990387113535984,0.0
11986472,0.005159071367153913,0.0009259871684635227,0.0
11582,0.004684418145956607,0.0011094674556213018,0.0
88750,0.003430761005168419,0.0017376581714489397,0.0
179342,0.004178720668595307,0.0004018000642880103,0.0
501787,0.00445674927409008,0.0012830035789047202,0.0
29688374,0.004971856010272183,0.0010749958941129044,1.4930498529345895e-05
11921,0.005924950625411455,0.0015047493651838616,4.7023417661995674e-05
18723138,0.0059694023448670286,0.0008936231055190163,0.0
43758363,0.0029340697273041077,0.0014766233268131783,1.917692632224907e-05
92656,0.00413762373086349,0.0009123990791134876,5.304645808799346e-05
1457022,0.004684730311471258,0.0012344897442390478,3.165358318561661e-05
13070,0.004160735793277127,0.0008941932187306106,7.299536479433556e-05
38076,0.003873354115293351,0.0011166426278323175,0.00025589726887823944
12383,0.0035252643948296123,0.0008598205841047835,0.0001433034306841306
550948,0.006509869802603948,0.00041999160016799666,0.0
216102,0.003470883146934053,0.0008063667917119517,0.0003155348315394594
67918,0.0048596421016522786,0.00120061746040821,0.0
12441,0.0035883182610138556,0.001078569650709367,2.074172405210321e-05
106402,0.003978564468983436,0.0025170509905813577,0.0
41940,0.00466018921644983,0.0009575731266677731,2.5535283377807285e-05
158879,0.00528834046839587,0.0006475518940892902,0.0
11955,0.004000135597816875,0.0009830841723448252,6.779890843757415e-05
331028,0.0034752389226759338,0.0006757409016314316,0.0
3414021,0.0038240702094778285,0.0008911550045685795,0.00011280443095804803
35075784,0.002953482648289441,0.0012306177701206006,9.844942160964804e-05
5030380,0.0037487693433973695,0.0010223916391083735,0.00015146542801605534
156507,0.0052348712221679345,0.0006979828296223913,0.0
23306893,0.004298678554370323,0.0006049992039484158,3.18420633657061e-05
13058,0.004206131126905424,0.0006293845846829284,3.0701687057703824e-05
718108,0.004450095359186269,0.003178639542275906,0.0
2008784,0.005013795354080755,0.0012163645533568696,0.0
594388,0.006263754867106823,0.00012696800406297612,0.0
15131007,0.006153846153846154,0.0007239819004524887,0.00018099547511312217
418944,0.004869174380651721,0.0011771630370806356,0.00017835803592130842
295445,0.00566093221585061,0.0014703720041170415,0.0004411116012351125
5042951,0.005493962569909685,0.0009288353985099109,0.0008893104879350211
299078,0.004452783689929428,0.0014562563011089951,0.0003640640752772488
294295,0.003578234173195003,0.0015032818124073681,4.2345966546686426e-05
12471,0.00562794787752818,0.0008633783675753457,0.0
5042765,0.004983980064079744,0.0019325636983166354,0.0
66578,0.005550239234449761,0.0008421052631578948,0.0
19568112,0.004766589767946804,0.0010686660333830912,0.002663183607002307
1092923,0.004615278638837226,0.0005855204243300958,0.00012054832265619618
2282040,0.005325837709889785,0.0012574894592795325,0.0
12905,0.004694835680751174,0.0010654946225818268,0.0
4321115,0.005880431231623653,0.0009800718719372753,0.0
19283335,0.003434746253296456,0.0015565703994339744,0.0002572843635428057
72727,0.005271920088790233,0.00089406831915156,0.0
21350772,0.0055880555313018426,0.0006766785994935825,0.00017462673535318258
4851478,0.007722007722007722,0.000891000891000891,9.9000099000099e-05
44276,0.0023854362837413684,0.0006277463904582549,0.0006068215107763131
12686,0.00440207486331137,0.0016262442170194868,9.813542688910697e-05
2773076,0.0038940902150626723,0.001266467030430717,0.0
167936,0.007111974434488377,0.0008145873801616643,0.0
26152,0.0043738415010893955,0.0007316835224870736,0.0
11065091,0.005942096169244384,0.0009692780985292259,0.0
14170,0.0037391856884500707,0.0009042475194291021,7.331736644019747e-05
59097,0.007894522666232603,0.001220802474159681,0.0
14091,0.003457610764158782,0.0012597496582594013,0.0
203237,0.0032534246575342467,0.0009589041095890411,3.424657534246575e-05
13913,0.0038914490527393753,0.0011691414917221368,4.266939750810719e-05
187273,0.0046799397160307765,0.0014806588932074773,0.0
19389318,0.003038774766014343,0.0010939589157651635,0.00024310198128114745
155160,0.0056118091984872515,0.001097962669269245,0.0
124802,0.0033606204222317968,0.0022404136148211976,0.0
4748957,0.004222972972972973,0.00021114864864864866,0.0
2387806,0.005040792540792541,0.000946969696969697,1.4568764568764569e-05
3418303,0.003970067115456863,0.0009036725659224061,6.0921746017240857e-05
195306,0.003931808631970707,0.0011405246413350141,1.5006903175460712e-05
20200414,0.0040441486224618755,0.001348049540820625,0.0
13547,0.004661308840413318,0.004684270952927669,0.0
437067,0.007015221707478491,0.004765056254136334,0.0
14233,0.006071871127633209,0.0036864931846344487,3.0978934324659233e-05
35751103,0.003408863043914177,0.0013033888109083617,0.0
