pageid,num_positive_words,num_negative_words,num_controversial_words
145325,0.002334725976898501,0.0007864340132710739,2.457606291472106e-05
16354915,0.0022625653181059095,0.0010504767548348867,2.6935301406022735e-05
156858,0.0016304347826086956,0.0016798418972332016,2.4703557312252964e-05
5405088,0.001383495145631068,0.0005339805825242719,0.0
265083,0.0018357170255904433,0.0005205764699435586,0.0
2746666,0.001341152339127462,0.0006574276172193441,0.0
143914,0.0014180602006688963,0.00034782608695652176,2.6755852842809364e-05
3844691,0.0022775659751448235,0.0007426845571124424,0.00019804921522998466
158079,0.0024108557389846855,0.0009643422955938741,2.2960530847473195e-05
1133844,0.001826872544357967,0.0007757951900698216,0.00020020521034059912
63816,0.002533495736906212,0.0004141291108404385,4.8721071863581e-05
761462,0.0026127512025981,0.0019290406075257002,2.4418235538300004e-05
3344863,0.0015136989757303597,0.0037337908068015542,0.00025228316262172664
64610,0.0023183518625849624,0.0005268981505874914,2.634490752937457e-05
384676,0.0014707484475433054,0.0010894432944765224,8.170824708573918e-05
24589,0.002582387642445924,0.0006396740031746784,2.3691629747210312e-05
97831,0.0019480987998749368,0.0009139228937684889,0.0
27497535,0.0019257148886778516,0.0007122507122507123,2.637965600928564e-05
884607,0.0029465251720724663,0.00034529591860224214,0.0
151051,0.001461462900404897,0.00021562567383023073,2.395840820335897e-05
14078934,0.0021938139862412655,0.000541682465738584,0.0
30717904,0.0024982584256167577,0.001129020634653727,0.0
22514299,0.0031076136534509548,0.002330710240088216,0.0
759317,0.002366661786951642,0.0013419216317767043,2.4398575123212803e-05
505833,0.0012877830692973077,0.00036446690640489843,0.0
400103,0.0010659357393025734,0.00038069133546520483,0.0
525737,0.0016253555465258025,0.0007648731983650836,2.3902287448908862e-05
40480187,0.0025016677785190127,0.0010006671114076052,0.0
207655,0.00287657606796247,0.0012097749818533753,0.0
320965,0.0015350425000572776,0.00032075514926569983,0.0
36078060,0.0019374350250448919,0.0009450902561194594,0.0
15361,0.0024063768987817717,0.0006015942246954429,2.506642602897679e-05
108243,0.0018740239458615304,0.0005465903175429464,0.0
3099417,0.002291427976252474,0.0004947401312363296,0.0
46823,0.0019124624770020335,0.0010167522029631065,0.0
1495667,0.002210496292070736,0.001045826202700133,0.0
62682,0.0028560650967289973,0.00035027213450449966,0.00016166406207899985
6173299,0.002270402435068985,0.0005239390234774581,0.0
893219,0.00151782826146458,0.0005722959018636941,0.0
1175257,0.0018663327742209832,0.000496113775425831,2.3624465496468143e-05
344859,0.002646931719965428,0.0006752376836646499,5.4019014693172e-05
256925,0.0019338260616175262,0.00021192614373890698,7.947230390209013e-05
2067,0.0013900180964620105,0.0001573605392221144,7.86802696110572e-05
2065634,0.0015062802167099924,0.0003401277908699983,2.4294842204999878e-05
917941,0.0024537704586274065,0.0008347878879866434,0.0
712828,0.003297022129612534,0.0006857806029594071,0.0
607552,0.0020994527269296093,0.000872806189847141,2.358935648235516e-05
314292,0.001460367255320875,0.00035156989479946996,0.0
1308385,0.0019133937562940584,0.0009063444108761329,0.0
1795025,0.0023515284935207883,0.00032521138740181115,0.0
49040304,0.0016090721017546549,0.0005618981942635303,0.0
9105,0.0018840276324052752,0.00044483985765124553,0.0
261654,0.0029422679319302337,0.0013253459152838892,0.0
238811,0.002302884088167562,0.0016723324925978725,0.0
30505250,0.0019316931827328093,0.001851205966785609,0.00016097443189440078
22999784,0.003295703288324848,0.0009837920263656263,7.378440197742197e-05
9549,0.0023176090000482834,0.0007483945729322583,0.0
61145,0.002101151925643941,0.0011865328521283433,4.943886883868097e-05
8455187,0.0031712198799095422,0.0020015076291232357,0.0
46217753,0.002137730951290273,0.0009161704076958314,0.0
27235473,0.002341227789141632,0.0012322251521798063,0.0
1700717,0.003469997864616699,0.0005071535340593637,0.0
565730,0.0027690341514212007,0.001088680093721156,4.733391711831113e-05
8498162,0.004557308816943706,0.0007112562893495957,5.268565106293301e-05
1775833,0.0024870109083745782,0.0017975425377360814,0.0
36623,0.0016848794107736003,0.0006980214701776344,0.0
660931,0.0031549958557257826,0.0012833881447020133,0.0
42646393,0.001163422011944466,0.0003360996923395124,0.0
1577801,0.0032364108967661374,0.0003312861547870849,0.0
204706,0.002766433934922935,0.0007904096956922672,2.6346989856408904e-05
9543863,0.0038465146824279953,0.0012430809644431936,2.3454357819682896e-05
489133,0.0014588072396399961,0.0007170408466027099,0.0
40457153,0.002151983860121049,0.0011566913248150638,2.6899798251513112e-05
387623,0.0019507565772130542,0.0004217852058839036,0.0
15300612,0.002245716736897883,0.0019681562413262346,0.0
15271,0.001094927683845997,0.0003819515176206967,0.0
5240186,0.0016486292445555349,0.001967718775759832,0.0
27490,0.00372748478945723,0.00122646273717625,2.4048288964240195e-05
22434448,0.0036138488754106648,0.00118776851149861,2.5271670457417235e-05
1117450,0.0014728986645718774,0.0006873527101335428,2.454831107619796e-05
5437,0.0026927657811609963,0.0006731914452902491,0.0
18253454,0.0011635212808042258,0.000767924045330789,0.0
4996,0.0031448805665586364,0.0009362621534029529,0.0
18113207,0.0016844321621265956,0.0007106198183971576,0.0
2368408,0.002025952710673437,0.0006667692465507514,2.5644971021182746e-05
19363129,0.0014299456620648415,0.0007799703611262772,0.0
6001027,0.0032500696443495216,0.0006732287120438295,0.0
50888873,0.003751213242045067,0.0006820387712809212,0.0
8358106,0.0030964914370102186,0.00035728747350117904,0.0
46272899,0.00221676063804154,0.0005782853838369235,0.0
9647504,0.0023813434061422238,0.0007937811353807413,0.0
186716,0.0013148057438964655,0.0006187321147748073,0.0
256268,0.001937654373562729,0.0004684439144876927,2.1292905203986033e-05
230189,0.0013773186715539264,0.000866377874041986,0.00017771853826502277
78358,0.002500854993160055,0.0005984952120383037,0.0
2346975,0.0021294626366224114,0.0007170639490667304,0.00013037526346667825
24962835,0.0032345355376094034,0.0013530083294575283,0.0
1051262,0.0034199316013679725,0.0007999840003199936,0.0001399972000559989
60027,0.002171747360031879,0.0009165172345088663,1.9924287706714485e-05
7586,0.003213748461503396,0.0008889091489264712,0.0
14474647,0.0031423483816905833,0.0013616842987325861,0.0
2539671,0.001997684502054437,0.0012712537740346417,2.27009602506186e-05
5464960,0.00190087717561333,0.0005742233134665267,0.0
6055195,0.0017686817004611206,0.0006316720358789717,0.0
125794,0.001792235141250532,0.0002688352711875798,8.961175706252661e-05
70671,0.0006722547845633495,0.0002941114682464654,0.0
6293,0.0018889138745221497,0.00040476725882617495,0.0
518843,0.0020536516493389807,0.0006203739357378171,2.1392204680614384e-05
331550,0.0025327740968127573,0.00048629262658804933,0.0
355738,0.0026974340375374014,0.0005666878230120591,4.533502584096473e-05
208691,0.0038323212074759744,0.0004323644439203663,1.965292926910756e-05
1439427,0.0021223842110482992,0.0012099573539621144,0.0
26781,0.0020741039065646396,0.0002617801047120419,0.0
31692117,0.0020287833639764156,0.0005494621610769459,0.0
28394320,0.0021894041102963955,0.0016523804606010533,0.0
41536,0.0024791924915884543,0.0005755268284044626,0.0
1029,0.002462711763420786,0.0011320529880240711,0.0
24404702,0.002750010912741717,0.0006547645030337422,0.0
262979,0.003943011502265598,0.0007188915998605786,0.0
30857,0.003263413272645297,0.0007299740215127638,2.1469824162140112e-05
42685705,0.0011759172154280338,0.0008765928333190798,2.1380313007782435e-05
23407882,0.002201116863000856,0.0008356091794725471,0.0
6015943,0.0018326074770385063,0.0005605622870941314,0.0
33161913,0.0017643214985841864,0.0014158135482465694,0.00023959921585711173
23626,0.0034156768549328986,0.001542563740937438,2.203662487053483e-05
26202,0.0024242939775433823,0.0009782238856753998,0.0
8100768,4.460601735174075e-05,6.690902602761113e-05,0.0
262260,0.0022423048175579264,0.00024914497972865847,0.0
827717,0.0018987900733021285,0.0013909741234655127,2.2078954340722422e-05
32291112,0.0032365816718189174,0.0005394302786364862,0.0
32009,0.001870336863932993,0.000792860192319421,0.0004065949704202159
1053949,0.002585246266993537,0.0014709159794963227,0.0
27662703,0.001880677043735745,0.0009403385218678725,0.0
32070455,0.002058951018638925,0.0007368877329865626,0.0
94040,0.002756255832627992,0.0007378952622783602,6.510840549514942e-05
731896,0.002113980603683121,0.0003704914460063202,0.00017434891576768006
9623,0.0015122271524364765,0.0001989772568995364,1.9897725689953638e-05
1506903,0.0016332437461236303,0.0005788712011577424,0.0
506881,0.0021965488837729953,0.000971550467822671,4.2241324687942213e-05
303434,0.0026037987203035746,0.0004036897240780736,4.036897240780736e-05
517136,0.0025808709345814832,0.0011154611666411495,4.3743575162398026e-05
8253,0.002006893242005148,0.00013088434186990096,4.3628113956633656e-05
265857,0.001531963320421071,0.0004814741864180509,0.0
30871090,0.0016270681408296088,0.0004900807653101232,0.0
37010,0.0026932059671344708,0.001157236939003093,0.0
12441,0.0016385962001161537,0.0010163444785530574,2.074172405210321e-05
36118062,0.0017896727746029163,0.0006914644810965813,4.067438124097537e-05
1130,0.0028459397925626106,0.0012016190235264357,0.0
2103628,0.0023264490924653778,0.0005047955577990914,0.0
4079673,0.002227965421976651,0.0007352285892522948,0.0
38743,0.0019984909354161143,0.00040785529294206415,6.117829394130962e-05
28920167,0.0014949741330133564,0.0006884749296772036,0.0
6357903,0.0011225775957145107,1.9694343784465103e-05,0.00011816606270679061
8783,0.002317567159065718,0.0009471796215312065,2.0152757904919288e-05
49856,0.002518533563521885,0.0004265258454351579,0.0
202133,0.002158132234647832,0.0010027685130686895,0.0
1514405,0.0014110225763612218,0.0009545152722443559,2.0750332005312084e-05
99312,0.0021615496002182536,0.0003777465320769764,0.0
2676764,0.001223634817595454,0.0007258850612854388,4.147914635916793e-05
89260,0.000988064184649435,0.0003754643901667852,0.0
295217,0.0021167152221412966,0.0007738528769118718,0.0
43459,0.0023823837196357404,0.0006679580522343197,0.0
153041,0.0018353921346229197,0.0012579653956404282,6.186715060526695e-05
5265384,0.0022815816095912524,0.002755117415355475,0.0004304870961492929
19188562,0.003565877297247874,0.0005714546950717748,0.0
20587985,0.0016109544905356424,0.00017899494339284917,2.2374367924106146e-05
12499410,0.002534372426028005,0.0008025512682422015,0.0
20556944,0.002049767472614666,0.0010579445019946662,4.4081020916444426e-05
20007045,0.001837537699482693,0.000818902670421635,0.0
1111358,0.0027922839177235426,0.001236278375785996,0.0
503750,0.0011928831378892034,0.000606550748079256,0.0
25736,0.0027799841143764893,0.0005515841496778748,0.0
12552804,0.0010478121227306895,0.0006605772078084782,0.0
30864385,0.0032225121978894816,0.00038579371383183934,0.0
18932608,0.0020490477320276946,0.0007764812458210211,0.0
73592,0.0016462105899268582,0.0015420200462606013,0.00014586676113275958
14464969,0.0030479189374671995,0.0009083202131524767,0.0
372810,0.0012423482641006527,0.00013552890153825303,0.0
66440,0.0021562263815409237,0.0010225403458853865,2.2229137954030144e-05
16125,0.002787749944846674,0.0007621186899580835,0.0
24602,0.002151532212659857,0.000502694442210247,0.0
15867436,0.001987018148099086,0.0008389632180862808,0.0
23309899,0.0028437703655429824,0.0010071686711298064,5.9245215948812136e-05
5706993,0.0017797864256289245,0.0005999280086389634,0.0
112607,0.001787435732647815,0.00022091902313624677,4.016709511568123e-05
26062515,0.0008857395925597874,4.4286979627989374e-05,0.0
48311285,0.0017392424632826592,0.0005582753585845572,2.1472129176329125e-05
315833,0.0022517501226200563,0.0009586658937887367,0.0
2189133,0.0031855647137447093,0.0008019603475161506,0.0
180733,0.00268685881778212,0.0009326286805524715,0.0
45230258,0.0028874332011722117,0.0009050163764868127,2.154800896397173e-05
1989580,0.0018184757132465852,0.0005455427139739756,0.0
50405,0.0024826329575219222,0.0012299282541851726,2.277644915157727e-05
691,0.0025232545707259703,0.0011974767454292741,2.1383513311237037e-05
43717,0.0028780527917112077,0.0012951237562700436,0.0
29219,0.0018619784010505478,0.0012935849944140647,1.9599772642637346e-05
16829738,0.0027148762880236936,0.0007198535612184036,8.22689784249604e-05
68460,0.0021542629977569015,0.0006440580096386613,0.0
966130,0.0009384753050044741,0.00017460005674501845,0.0
4119832,0.002351026313409892,0.0012659372456822497,2.2606022244325888e-05
14998012,0.0015816349586515433,0.0002485426363595282,0.0
367280,0.0014182076037746142,0.00045455371915853015,0.0
1466438,0.002368718975877384,0.0007140991030218583,3.483410258643212e-05
5667,0.0023591529517497053,0.0007863843172499017,0.0
2497446,0.0009089897228508885,0.00018550810670426297,0.0
7729,0.0031031807602792862,0.0011055081458494957,0.0
1642576,0.002459268367660621,0.0006328999475597186,0.0
18313,0.002787431219229655,0.0006335070952794671,0.0
71421,0.0025438999399356958,0.0007949687312299049,8.832985902554499e-05
54808,0.002406220258938031,0.0009696708506168184,5.387060281204547e-05
19196945,0.001194696331694706,0.00017626667188938287,1.9585185765486987e-05
298705,0.002804517547184113,0.0005684832865913742,3.789888577275828e-05
5002871,0.001786668140207401,0.0006262548120314601,0.0
12727,0.0012883423959379322,0.0004926015043292094,0.0
21474911,0.0033611562377457846,0.0007282505181782533,1.8673090209698803e-05
1981069,0.0017651413062045665,0.0010439007724865716,0.0
165890,0.0031706344892560787,0.0006522448092183933,0.0
1006330,0.00026801508031518574,7.147068808404953e-05,0.0
9428,0.002436587375322103,0.0009641173067821271,0.0
188432,0.0024247462676227093,0.0006927846478922027,0.0
461211,0.0019896611997471084,0.0005392539700249172,1.8594964483617838e-05
23591331,0.002856868948327102,0.0014955421340235836,0.0
37042017,0.0026674287891778605,0.00030484900447746977,1.905306277984186e-05
65524,0.003011992191131356,0.0010597750302128847,0.0
10929788,0.0018311175539321343,0.00013351898830755144,0.0
3463805,5.774338838203026e-05,1.924779612734342e-05,0.0
3162905,0.0026748773212739345,0.000577311652073511,9.62186086789185e-05
81886,0.0016446773902042292,0.0004879812036869691,0.0
19447,0.005602444703143189,0.0005820721769499418,0.0
77587,0.0026756767313776807,0.0004101402288973087,3.906097418069607e-05
1045217,0.002247546136152131,0.0005092096714719672,0.0
36419010,0.0023435543311030806,0.0011628323016923683,1.7889727718344126e-05
43794119,0.0018099213238281682,0.0009973035865991947,0.00018468584937022126
417493,0.0022580769676149304,0.0009070907476743737,3.8599606284015906e-05
40562,0.003227561196736174,0.000942883046237534,0.00016319129646418857
100638,0.00043525950171492244,0.00027856608109755034,0.0
7907317,0.002241662110442865,0.0014397667213413522,9.112447603426281e-05
72898,0.0031257696023642184,0.0005493776876882566,1.8944058196146778e-05
10934212,0.002216958787304595,0.0009284699194694458,0.0
373047,0.002624624407196901,0.0010679506208594288,0.0
20118104,0.0025065668618126256,0.0003948701220663725,3.433653235359761e-05
31353,0.0020943562610229276,0.0004041740152851264,0.0
2804704,0.0020309583927983314,0.0008416584330515608,0.0
811714,0.0025246239732603206,0.0011023006080432387,0.00010667425239128116
75758,0.0019188451720799225,0.0004929143561306223,1.7604084147522225e-05
44767,0.0018657720528874617,0.00041262266554241943,1.794011589314867e-05
48297704,0.002424513377811404,0.0010660980810234541,0.0
40565,0.002589619325959084,0.0012393178202804189,0.00016647552809736968
54253,0.001739162272993556,0.0005492091388400703,0.0
3847111,0.002328976640711902,0.003267519466073415,0.0
20989,0.0023216191421242816,0.0013293141862163226,1.87227350171313e-05
25513219,0.0025573551758644973,0.0008895148437789556,0.0
2796131,0.004625165184470874,0.0007143112254009072,0.0
42200,0.0023995982068118825,0.0007068583865027251,1.860153648691382e-05
6142330,0.0020675665132246237,0.0005851603339314972,0.0
6742,0.0018369472587823122,0.00026512640848404506,1.893760060600322e-05
8304348,0.00355353398955261,0.0006396361181194698,3.5535339895526104e-05
149536,0.0038102216523172743,0.0008976002930939733,1.8318373328448433e-05
4897306,0.0012621181635266141,0.0002194988110481068,0.0
88235,0.002268002268002268,0.0010137282864555591,5.154550609096064e-05
16150410,0.0017292970116193215,0.001437842459099211,1.943030350134069e-05
105167,0.0014958602936060669,0.00040005565991790165,8.696862172128296e-05
148979,0.0018298434257687228,0.0009809469911337483,1.8864365214110545e-05
822307,0.0018150467374534894,0.0008712224339776749,0.0
21197,0.0019306026611009652,0.0003652491521001826,0.0
32587,0.0014401240722277612,0.001273955910047635,0.000904693327425132
15758205,0.0024013544330039388,0.0002245871052449727,0.0
25452,0.0019505738518608823,0.0006966335185217437,0.0
8980330,0.002892453326321325,0.0008264152360918072,3.756432891326396e-05
152066,0.003268818792937874,0.0007941198197532688,0.0
231623,0.001664816870144284,0.0004439511653718091,3.699593044765076e-05
31552,0.003508566750482428,0.0004873009375670039,0.0
33941427,0.0026266635535839365,0.0016149116662775313,0.0
854294,0.0015792968539688806,0.002548410832540694,0.0
1339436,0.0018637359259116935,0.0010759712561964417,0.0002689928140491104
7708467,0.0023876404494382023,0.0010182584269662921,0.0
2589751,0.001120599714053866,0.0003477723250511998,0.0
40567,0.002589258978739894,0.0010744544061437656,0.00022898208655522872
2835536,0.002632092025736011,0.001325794501852213,1.9496977968414897e-05
40313234,0.0025133521834747093,0.0010349097226072333,0.0
30058,0.0017189903193703068,0.0012485298109110648,0.0
26487,0.002803030303030303,0.00125,0.0
22228064,0.0015018003510232146,0.0022074655762027973,0.0
30403,0.002002923185189195,0.0008480845919269565,0.0
116759,0.002469711996577407,0.00029169826731229216,1.944655115415281e-05
32185161,0.0031078421216202217,0.0014157947442936566,1.7265789564556787e-05
13831734,0.0030366977199032374,0.000926450151834886,0.0
26368,0.0024082630179995362,0.00108817810442942,0.0
40986946,0.0022989386566535115,0.0009962067512165216,0.0
18955999,0.0022945090633108,0.0010766542527842985,1.7650069717775385e-05
20727696,0.0007429420505200594,0.0002786032689450223,0.0002786032689450223
70157,0.003097268139899078,0.001131024882547416,3.480076561684357e-05
4272994,0.002933254621259639,0.001180681105412685,0.0
428432,0.002426301103967002,0.00041593733210862897,1.7330722171192874e-05
4050068,0.002265027218394305,0.002950245536564011,0.0
851475,0.0013567483900556077,0.0003630735128317823,0.0
1017349,0.0035728080339899573,0.0004634994206257242,0.0
29174356,0.0028251994005064687,0.0014815070027046117,0.00010336095367706593
68322,0.0035272740228738378,0.0013182741297609291,0.0
2888022,0.003186170961836361,0.00044007886213209406,0.0
10597,0.0015942761597386942,0.0007582532954854765,0.0
435024,0.0024445515050943024,0.0006958942240779402,0.0
23713433,0.00334028421377819,0.0006564720420142106,1.930800123571208e-05
622572,0.0035346046415393635,0.0011379702748370633,0.0
22468,0.002119671630530457,0.0010418724963624278,3.5926637805600965e-05
4110803,0.00031161816387652996,0.0001384969617229022,0.0
33879727,0.0021447532654747465,0.0010723766327373732,8.789972399486666e-05
147853,0.0018183102072520567,0.0005649119090491827,0.0
418646,0.0019634108299539424,0.0012110758390370111,5.50489017744096e-05
2823993,0.00012966324602674766,1.8523320860963953e-05,0.0
41523,0.0023313586852665774,0.00045862793808522834,3.82189948404357e-05
3229401,0.000782989977728285,0.00022619710467706013,0.0
4482,0.0032519458364431175,0.0007641184205849948,7.108078331023208e-05
1135593,0.0016425755584756898,0.0008212877792378449,3.650167907723755e-05
915081,0.0013090935909727856,0.001235341839368685,0.0
20155503,0.0034998731930002535,0.0010820863978358271,0.0
102383,0.0022374330841772047,0.0004806337736380662,0.00011601504880918839
324222,0.002598600753440455,0.0006611824402244945,0.0
7954643,0.002024929874354761,0.00013278228684293516,0.0
36377373,0.005274154955683618,0.0015502308495939068,0.0
72866,0.002494109006334731,0.0006120512898980934,0.0
25784,0.005326557788560146,0.00041326741462966647,9.1837203251037e-05
6861578,0.0028677857265316936,0.0005143311357366625,0.0
4429395,0.0018540910923014913,0.000886739218057235,3.2245062474808544e-05
172111,0.002323354421437654,0.0010046938038649315,1.5698340685389555e-05
1071653,0.0036374762034267066,0.0010538482458525972,0.0
158267,0.0024165302907483595,0.001131792667818852,0.0
177765,0.0027284696775012295,0.0009200653563666936,3.1726391598851505e-05
13567676,0.0013018008244738556,0.0005340721331174792,1.6689754159921225e-05
23090816,0.0024241832617467136,0.0005043602759338799,0.0
5829721,0.002833390416290438,0.0014633994457763802,0.0
1557634,0.0029830016256569706,0.0007102384822992787,1.5783077384428416e-05
391324,0.00216439405291111,0.0011154953965003412,0.0003329837004478631
481130,0.0020555314672961733,0.0006584124231183055,6.423535835300542e-05
52024,0.0015278320063829426,0.000611132802553177,0.0
3524766,0.002656833698312508,0.0009178152775988664,8.0510112070076e-05
147726,0.002342935087860066,0.0011393725427264704,1.604750060178127e-05
795071,0.002251469249234335,0.0009105206522638854,3.310984190050492e-05
2116,0.002325581395348837,0.0009404924760601915,0.0
32005,0.002077295495284204,0.00021778097934431172,3.350476605297103e-05
19318,0.002093788427664595,0.0011133636877264117,0.0
6325873,0.0015620167027528612,0.0013145685122177544,4.639653572533251e-05
17454,0.0020021292485659353,0.00023834872006737323,3.177982934231643e-05
20320,0.0017107284852132866,0.0003643218070361629,0.0
57851,0.0021293010337910816,0.00023144576454250888,0.0
72243,0.0037815857344029365,0.0010601098083891079,0.0
769016,0.0028395938146239083,0.0006173030031791104,0.0
1669998,0.0019759988433177503,0.0005140809998875448,1.6065031246485775e-05
74097,0.003171085158980479,0.0008012957122154975,0.0
703940,0.0018353113911660345,0.0011776581426648722,1.5294261593050288e-05
1630627,0.0026088701585390327,0.0014047762392133253,0.0
393593,0.0026079441992531093,0.0006481281441930804,4.629486744236289e-05
34340,0.002190721649484536,0.0009181701030927835,0.0
161139,0.0021499639057154514,0.00020401117353504284,3.138633439000659e-05
36511,0.0020948577787961113,0.00018002684036529082,0.0
52760867,0.0016514720008088842,6.740702044117896e-05,0.0
28613119,0.0027991602519244225,0.0007323384380034827,0.0
26905,0.0019665187575635336,0.0009412397472098965,1.680785262874815e-05
162688,0.0021721422753190334,0.0010860711376595167,0.0
57845,0.0013920190905475276,0.00029828980511732733,0.0
2269697,0.0027513560254696957,0.0009904881691690905,0.0
27071,0.0027880892825847977,0.0006372775503050966,0.0
713949,0.002301513989134349,0.0003757573859811182,4.696967324763978e-05
45399040,6.512430601911399e-05,0.0,0.0
19606306,0.0020952872155244667,0.0006124685706917671,0.0
3208634,0.001841620626151013,0.00033924590481729185,0.0
37765,0.0014967794016245942,0.000168177460856696,3.36354921713392e-05
42780592,0.0022330941138366603,0.0007159538380239675,1.7046519952951604e-05
7517565,0.002563151327105325,0.001028633098377795,0.0
3505712,0.002324698738020685,0.001027928013410507,9.48856627763545e-05
55796083,0.0034157922953205176,0.001102856705215593,1.531745423910546e-05
38894501,0.0038109378866617175,0.0007918831972284088,1.6497566608925182e-05
37423368,0.0013121852805616154,0.000770908852329949,0.00014762084406318173
3272427,0.001998305436989433,0.001758508784550701,0.0
27687,0.0017010587898635974,0.00041334138819115447,0.0
32668390,0.0024075052033176976,0.0009785343729613867,1.5532291634307727e-05
5583441,0.0024648105661313324,0.00031003906492218017,0.0
45474,0.0018616246317220838,0.0005827694499303915,0.0
21883857,0.0018865490664000774,0.0005159792318359186,8.062175497436228e-05
56978,0.002010589102607064,0.000753970913477649,0.0
41668588,0.002967172708290814,0.0009419595899335918,0.0
100582,0.002198392320730336,0.00038597727768547885,3.356324153786773e-05
48972510,0.00021512849790663422,0.0,0.0
20905,0.002596085901256567,0.0007834342068880764,0.0
2198844,0.0017231476163124641,0.0006541578913778799,1.5955070521411704e-05
25160837,0.0026576185063849705,0.0016547435983151702,0.0005014374540349
538391,0.00432792756939608,0.002122508539780453,0.0
4683002,0.0024912125038391974,0.001962256424256902,1.7063099341364364e-05
18538,0.00169373961576307,0.0003548787766360718,6.452341393383124e-05
20622,0.002047727809718831,0.0005513113333858392,1.575175238245255e-05
21825423,0.002236346516007533,0.0010761366693570083,3.362927091740651e-05
4131402,0.0023464756553150763,0.000910803050418352,3.087467967519837e-05
6887017,0.001869211417649291,0.000969741261787978,0.0
48417107,0.0009725084913054838,0.0002612709379626673,0.0
21221606,0.0018699873948997826,0.0006925879240369565,2.770351696147826e-05
159225,0.00092418641294467,0.0001515059693351918,0.0
21441842,0.002224422726424707,0.0007893112900216702,1.4351114364030367e-05
252534,0.0021553808530334223,0.00026251433466432705,0.0
85754,0.0013387677386725375,0.0002975039419272305,0.0
69328,0.001818751024910926,0.000685758583163136,4.472338585846539e-05
1111684,0.002100032941693203,0.0006039310420555617,0.0
35981249,0.0018775425054761655,0.00044703392987527753,1.4901130995842585e-05
872,0.003533872236926819,0.0008870448529937763,1.4307175048286717e-05
523329,0.0025256068472007858,0.000294654132173425,2.8062298302230953e-05
24894509,0.002167945379038502,0.0006475681002322799,0.0
75899,0.002172661870503597,0.00028776978417266187,0.0
18203,0.0014530923621832712,0.0010444101353192263,0.0
1726029,0.0027420375448217677,0.0006468396259579555,7.030865499542994e-05
43206,0.0030150007426110203,0.0009802465468587555,0.0
8687911,0.0007057163020465773,0.00035285815102328866,0.0
4339,0.0029119254547083596,0.0006421168951408178,0.0
36765013,0.000268825233728606,8.960841124286867e-05,0.0
44240,0.0023444009773045038,0.0011863233861058935,0.0
18938265,0.0027923315968833976,0.0009307771989611325,3.0025070934230083e-05
13461936,0.0002791203302434223,0.00010283380587915559,0.0
52847,0.002823167080160835,0.00037071890951606925,0.0
15476854,0.0024198595368889507,0.001056950142549197,0.0
18853459,0.0026696071034762927,0.0008269978527073298,1.450873425802333e-05
17349356,0.003219477145857514,0.0007875974133642845,5.5269993920300666e-05
76762,0.001824533612435116,0.0005940341993974796,0.0
404829,0.0024300997178849752,0.0006284740649702522,1.3966090332672272e-05
25000433,0.002396444768015046,0.0006825317377258043,0.0
7875958,0.001942561665851443,0.0008105652994200266,4.192579134931172e-05
208827,0.002349685026884433,0.001052312926150697,0.0
77667,0.001047352116831391,0.0007670747897920048,1.475143826523086e-05
34678382,0.0021153301851658747,0.0005213842005690536,0.0
45337,0.0022743545466032094,0.0006317651518342248,0.0
1800772,0.0017109265325222275,0.0006141787552643893,0.0
18934,0.0025988816048823932,0.0011972375932604283,1.4600458454395468e-05
15942,0.0020924295897443053,0.0008509213664960174,0.0
19167679,0.0019402348860112005,0.0010436111886878428,0.0
30253888,0.0013993075591459895,0.00028851702250432774,0.0
1348067,0.004001672340679687,0.0010004180851699218,0.0
527847,0.0031019720682153133,0.00036493789037827216,0.0
113453,0.0017782382839300467,0.0003920525350396953,0.0
43223,0.002618912797281993,0.0009343148357870895,0.0
93428,0.001127847443793129,0.0003116420568375751,0.0001335608815018179
314101,0.0026097439897879585,0.0010070207786681796,0.0
14561,0.0018495003588582786,0.0005934963838127312,0.0
3874731,0.001980288512803327,0.0007311834508812283,0.0
12386,0.0012268713354351827,0.00045651026434797497,0.0
16321,0.0024731104119411723,0.0013170410477793225,2.9267578839540498e-05
45694879,0.0015392432303186084,0.0015990196664474863,8.966465419331699e-05
43675,0.0024372120671719423,0.0012483281319661168,0.0
97509,0.002688370581544779,0.0008715047489623185,1.477126693156472e-05
621328,0.0025493032381879895,0.0009022814831788952,0.0
356777,0.0036249125262421272,0.0005318404478656403,0.0
878854,0.00224188790560472,0.0005309734513274337,0.0
265778,0.0026104509098635585,0.0015025269771889087,0.00012141632138900272
22614,0.0024553345754437655,0.0011265652757918455,1.4443144561433915e-05
8484783,0.0028460656047163374,0.0011616594304964642,0.0
28086000,0.0038839514022308533,0.0014927642400033173,0.0
18895385,0.0011288151782225502,0.00040521570500296676,7.235994732195835e-05
22163753,0.0027049521431543903,0.0003884033846580663,1.3871549452073796e-05
